456890,3.2350450521700522
456891,2.5697728660228654
456900,2.0044494255744256
456901,2.5858636502386507
456909,1.5714030552780553
456910,1.366692127317127
456913,1.6492307692307693
456915,2.2678667929292917
456916,0.8002318931068936
456918,0.3001695804195805
456921,0.15949621212121207
456926,0.28723054723054714
456928,0.3575955907119701
456929,0.5404553085803087
456931,0.42266937229437235
456933,0.278965367965368
456935,0.20499404761904763
456937,0.06584523809523811
456939,0.5119628427128426
456941,0.5347791375291374
456942,0.5144245199245199
456946,0.36528318903318896
456953,0.47099801587301604
456956,2.1055191197691188
456958,1.4542494588744592
456959,1.8214062881562874
456962,2.1990129176379183
456965,1.7674421295079186
456968,1.7681472693972689
456971,1.6955318847818848
456974,1.2902330447330446
456981,1.5123396464646464
456982,1.1480573593073593
456984,7.037392857142857
456987,2.2428488455988442
456990,2.220736111111111
456999,3.4246840798090803
457002,2.3573235514485504
457005,1.2500689612674907
457008,2.4512306443556433
457011,3.2296047979797966
457014,1.9048839424464417
457016,1.7558247585747588
457017,2.1365936147186146
457027,0.6599764610389611
457030,0.9595542929292933
457031,0.9692117604617604
457035,0.4658713924963926
457038,1.512386113886115
457040,2.797796987734488
457044,2.5100440115440126
457048,1.752622655122656
457050,4.87493235930736
457053,1.7988518793298203
457062,2.418156024531026
457065,2.5613677849927847
457066,2.1963406111432424
457069,3.1329023199023194
457071,2.7097757556770703
457074,1.9025986374736383
457078,1.2278167943167937
457080,1.7226948190698192
457083,0.22760249472749472
457085,0.5906922799422799
457088,0.16545562770562772
457090,0.5181416777666779
457092,0.5471761433011433
457093,0.41454446941946954
457096,1.3780452741702733
457102,0.7626302170052172
457106,1.0888459261326906
457107,1.1711223914973918
457110,1.0749799783549785
457111,0.7918357475857478
457113,3.265101100288601
457118,1.8516150793650783
457119,2.3030984848484852
457120,1.4300614108114107
457124,2.335049728049728
457128,2.2320569985569985
457131,1.6012707431457431
457133,1.326612928737929
457136,1.1640378787878782
457140,2.605329906204906
457141,2.657276334776336
457148,2.1281518759018754
457150,1.147964091464091
457151,2.139761904761906
457156,0.21704875679875685
457158,0.5270263347763346
457160,0.6324814074814078
457161,0.19604639804639817
457167,0.35854587079587086
457168,0.2980364357864358
457170,0.3296711760461761
457171,0.32676250138750157
457176,1.6562090745511808
457178,1.4424514790764789
457185,1.4039755057034466
457187,1.862277139527139
457191,2.372427170052169
457198,2.6838469863469863
457201,1.666398421023421
457203,1.791686022311022
457208,4.52892799232931
457209,1.7772596153846159
457214,2.5099619408369405
457215,1.4340643384393386
457217,1.521410964035963
457218,1.7529957542457544
457222,0.043986111111111115
457224,0.09608531746031744
457228,0.2543442460317461
457231,0.3674825036075037
457233,0.4767693001443002
457234,0.9022086940836939
457235,0.45107298257298256
457239,0.42117117604617604
457242,0.18331089743589746
457252,1.0377348982716632
457259,1.173220945720945
457260,1.90724401415578
457263,1.7080651293151297
457264,1.4765117521367521
457265,1.3218429209679206
457268,2.852201548451548
457273,2.182928571428571
457277,2.7361635447885457
457283,0.9298445165945164
457285,2.0741470057720064
457287,3.026976551226552
457288,0.9811773594052999
457289,2.860187499999997
457296,2.3216331168831172
457302,1.9524973637473648
457304,1.383632666310298
457305,1.5516387223887227
457307,2.480744047619048
457309,0.7064031385281385
457310,0.4805185786435788
457312,0.3825928932178933
457314,4.307497766122766
457317,0.7125459956709957
457327,0.4642195720945721
457328,1.5352527056277063
457329,0.20212932900432898
457330,0.15607990620490617
457331,0.07325595238095238
457335,2.440198051948052
457338,1.1167296176046175
457344,1.102801656676657
457345,4.166423201798202
457346,1.4495382395382377
457348,6.290533730158731
457351,1.7612605311355312
457358,1.9550631313131317
457360,2.0073116466866465
457363,1.7896280663780681
457369,2.3493601398601403
457374,1.7570715746242052
457377,0.8398988095238097
457378,1.1368006715506709
457380,1.7049412254412257
457381,2.0037833971583967
457382,2.0997093739593744
457384,1.1750505744255744
457385,0.6501934454434455
457386,0.4259913419913419
457388,0.4461560245310246
457391,0.4489906204906206
457392,0.26380970418470423
457395,0.49530753968254
457397,0.3045138888888889
457403,0.2781562049062049
457405,1.2418036824286822
457411,1.167477258852258
457416,1.0938772281639926
457417,0.4558644695947329
457419,0.8282878787878784
457422,0.8194590548340546
457429,1.6925715395715388
457431,0.7803045704295699
457432,2.6219377705627704
457441,2.1566305916305932
457450,1.6200314824064825
457451,1.6900066738816735
457454,1.1430196608946603
457455,2.555665456254272
457457,1.5541390831390833
457458,2.246131673881674
457459,2.526006313131313
457460,2.8780883283383276
457463,3.8350845959595974
457466,0.6322290764790766
457469,0.1775547091797091
457474,0.6736087523587524
457483,0.5125848318348318
457484,0.4393102522477525
457487,0.8229874847374855
457491,0.46949080086580075
457496,1.7780138888888894
457497,1.4510566516816517
457504,1.189275703463203
457505,2.5826037157287147
457510,7.382295093795094
457512,1.9497854645354644
457513,5.214805985680986
457514,2.306680395992896
457516,3.3993233016983
457522,1.6555519363677258
457524,2.029134787726893
457532,3.760018162393162
457533,3.6624605394605383
457535,3.5137920274170242
457536,2.7069304168054167
457537,4.271939393939394
457540,2.010804882982515
457541,1.4835601367586653
457545,2.1326239177489175
457549,2.267567418692418
457558,0.1813095238095238
457561,0.3280221861471862
457564,0.9195864135864137
457566,0.4628541666666667
457567,0.43752579365079375
457573,0.634259018759019
457576,0.6523611111111108
457578,0.4407300546675546
457582,1.7329958513708517
457585,2.5549311821219707
457587,2.2638729800900865
457594,1.1581893939393937
457598,1.6353969641469643
457600,2.5290666833166835
457601,1.8558124791874793
457603,1.9656041597291591
457606,1.8102544005701895
457607,1.8574163614163612
457608,2.1660413336663327
457620,3.9989163059163046
457625,2.0376432178932182
457626,2.369256854256854
457627,1.612675271623801
457628,1.5774550865800867
457632,1.625798784548785
457634,1.6087162975912974
457641,0.25916978946008185
457644,0.03621428571428571
457646,2.457037698412698
457647,0.23541071428571428
457654,0.3443125901875901
457658,0.36955602730602743
457660,0.5110496031746032
457663,1.1997882452514808
457668,1.4717776529026534
457672,4.515803030303029
457678,1.696893578643578
457680,1.4984158896658897
457681,1.1169251789876786
457682,3.1911713564213553
457683,1.2690584554334554
457689,1.5657285353535355
457691,1.3967554112554115
457698,2.784960553335553
457713,1.8774688228438228
457717,2.8513421300921307
457718,2.7526783494283484
457719,0.2609067460317461
457720,0.2819906204906206
457721,1.2262985209235209
457722,0.1477083333333333
457725,4.9277699522699505
457729,0.12666720779220778
457731,0.1749762737262737
457733,0.15099474136974134
457737,0.16445424020424018
457739,0.23495652958152963
457743,2.5151857031857032
457746,3.7398214285714264
457747,0.8791785714285711
457749,0.8390266053391051
457750,0.9077104631479631
457759,2.0391695526695517
457761,1.0413718156843152
457763,2.782829004329003
457767,1.0640456349206344
457770,1.0952411477411474
457773,0.7771667846042847
457776,0.8433744658119657
457779,1.1224369658119666
457782,2.2587476551226557
457788,1.437119227994228
457792,2.3751556637806646
457793,1.428731157731157
457794,1.9197797619047623
457795,2.171207979520478
457796,1.4098175296925302
457798,1.7596248196248194
457799,1.9726882700632706
457801,3.276397075147075
457802,2.5098313492063493
457803,0.5722214125743538
457809,2.088823593073593
457810,1.6374025492051811
457811,1.1131919191919186
457814,3.5396779331779338
457820,0.6376390692640694
457822,0.5728644133644134
457823,0.27631096681096684
457825,0.478131007881008
457826,0.463803626928627
457828,0.40954345654345664
457830,0.330454365079365
457835,0.44999044011544015
457836,0.3921453823953824
457840,0.13568181818181818
457841,0.7391374458874462
457845,1.1571462634587633
457859,1.4696061299811294
457860,1.0360700965700966
457861,2.0951715506715503
457865,2.087138840326339
457866,2.798305971805971
457867,2.113826028138529
457872,1.20330772005772
457873,4.62276429126429
457875,4.545141594516596
457876,3.2325909645909645
457877,3.1865582056832062
457882,2.5775153735153737
457883,1.8818238795518214
457884,2.2359331640581646
457886,4.019974095349095
457889,0.46279989454989456
457900,4.824163419913419
457901,0.22474801587301588
457906,0.31566991341991346
457909,0.49601993145743173
457914,32.486687950937956
457919,3.17547141053391
457924,2.0472801226551227
457926,1.1299001623376619
457928,1.3303041125541128
457930,3.2416443001443
457933,1.6655907287157286
457944,2.7324470668220657
457945,6.325819805194807
457946,4.7088833250083235
457947,3.701593364968364
457948,3.1198582981346124
457949,1.8248583430458427
457950,0.9591679986679982
457954,1.9663821248196245
457957,2.2941184024309034
457958,2.255293088855588
457960,0.14442261904761905
457962,0.3333814193053325
457974,0.21168290043290047
457979,0.7692361111111111
457980,1.0623554362304362
457985,2.3917129398379418
457988,0.5587839105339105
457991,1.3219944083694086
458000,2.017289821289821
458003,1.919188422688423
458004,1.6497895388924806
458009,2.746387973137974
458010,1.9699973637473627
458013,3.12605853868354
458016,2.9406913780663784
458023,1.39226875901876
458024,1.271586191586192
458025,1.2518044733044738
458027,1.5738402014652013
458028,1.8894760101010102
458033,1.1942141885891886
458037,3.0072734903984895
458040,1.2768050144300138
458041,2.4042201132201133
458052,0.5327839382839382
458054,0.2312813852813853
458056,0.4626010101010101
458061,0.5747757936507938
458063,0.052923992673992684
458064,2.0132992424242424
458067,1.2265176490176495
458068,0.6226471861471861
458069,4.17610551948052
458072,0.27786686924186926
458077,1.0441811146369961
458078,1.2096475746475748
458080,1.7433845598845608
458082,1.1982830837463192
458083,1.4171287601287603
458085,2.721208263958263
458090,1.6904147588522584
458094,3.2219558982683973
458096,1.8924950049950062
458098,1.5340730658230661
458099,1.3748149489399488
458100,1.2979858336108334
458103,3.5199424325674316
458108,3.2716819985569994
458109,2.690358946608946
458110,2.002953976578978
458111,3.563579947829947
458116,0.22079383116883114
458119,0.31606715506715516
458124,0.276375
458131,0.2187135503385504
458133,0.5509852092352095
458134,0.9822369505494508
458138,2.1156906565656564
458144,1.3708447385947387
458145,2.2339377150627153
458149,1.3347187395937394
458152,1.9455231782106785
458153,1.2601884920634923
458161,1.9906069624819622
458166,1.9430193001442995
458169,3.6097297563547563
458177,1.9160526858762157
458178,3.9400604256854264
458181,1.3862179209679197
458194,0.29144188450438446
458195,0.11847745884383819
458196,0.279565823065823
458200,0.3486937229437228
458202,0.21334408646908648
458204,4.177173520923521
458209,2.421206807081807
458217,1.0950354437229435
458218,0.8667615440115441
458219,3.1326138167388176
458221,2.0165874680874682
458222,1.4746183816183822
458223,8.331199134199137
458224,1.1217458791208794
458225,2.1674199411699426
458227,3.1493687839937836
458228,2.706917346542346
458229,2.4715933927183924
458231,2.254242243867244
458235,3.543553391053393
458241,2.566189331501832
458252,0.2240646159396159
458259,0.091640873015873
458268,1.7404350649350646
458271,1.9668169191919191
458276,1.2340804236613068
458279,1.2850243506493504
458284,1.6570715395715387
458288,0.9997943722943721
458293,1.987710137085138
458296,1.6552840909090898
458303,1.4028763042513035
458307,1.4734301670551668
458308,2.3045932955932957
458310,2.1860178155178156
458311,3.0445633949383937
458316,4.793207251082253
458317,0.9532411061161059
458323,0.13612404836542769
458344,0.256799963924964
458347,3.966228625541124
458348,1.2540797258297265
458349,1.4839683580308582
458355,1.5373157259407266
458356,1.101970238095238
458359,1.059885128760129
458362,1.5933224206349206
458364,1.0850625485625485
458365,2.247918248418248
458367,1.123913322788323
458369,1.8155005966255962
458370,3.0209497308247295
458371,2.067819125319125
458373,3.4473151154401154
458378,2.7983594220107393
458381,1.6251796120546123
458390,1.9761579045954039
458391,0.7251987734487737
458393,0.3501438006438008
458395,0.19651082251082247
458396,4.89550450937951
458399,0.24107557720057715
458401,0.26462500000000005
458402,0.20603769841269842
458404,0.25772817460317476
458408,1.2142005078255071
458418,1.525231506797296
458426,3.2106213293930024
458427,3.0782744360902274
458429,2.5796087662337657
458431,1.9549725968475962
458433,2.523996031746033
458436,2.253887626262626
458439,1.6915174963924968
458442,1.9172998667998677
458445,2.250494366744366
458447,5.401807359307356
458448,1.3072097763347768
458450,1.6224872488622484
458455,1.5142642218892215
458456,2.370470238095238
458460,2.369165806415807
458462,1.4115690143190138
458463,1.1619800616050613
458468,1.8210899125384419
458470,2.8985405844155854
458474,1.2562304362304362
458475,0.868854256854257
458476,0.1749446248196248
458478,0.1888289545703339
458480,0.04098701298701299
458482,0.8067539682539682
458483,0.3414100214503138
458485,0.5507465381840383
458487,0.09403827996715926
458489,0.4033601190476192
458490,0.35943068617206547
458491,0.13291641691641687
458492,0.36914700577200577
458494,0.6109699883449884
458496,0.49750613275613276
458498,0.9321332278832278
458500,10.650456168831168
458503,1.5916316738816736
458506,1.4014516594516586
458509,2.527471681096681
458512,3.124465381840382
458515,3.9870863997113997
458521,3.658017857142856
458522,1.6577530663780662
458524,3.367272782772784
458527,3.816189387001886
458528,2.4512592546342553
458529,2.2747796925296937
458534,2.234296176046177
458535,2.5013196876223187
458539,4.505788419913419
458540,1.7921904761904763
458548,1.7488542568542573
458549,2.5704032148407148
458550,2.285625728438227
458552,2.0856647172272162
458556,0.9568199994449996
458562,0.23006550394050396
458570,0.697218795093795
458571,0.6961587301587302
